,,,,,,,,,,,,,,,,,Pre-Shift,,,,,,,,,,,,,,Shifted,,,,,,,,,,,,,,,,,,Pre-Shift + Hep C adj,,,,,,,,,,Pre-Shift,,,,,,,,,,,,,,,,,,,,,,,,,Pre-Shift + Hep C adj,,,,,,,,,,,,,,,,,,,,,,,,,"Includes Recontracting Lift with Annualization but No Shift Applied (Not recommended to be used on a drug level, only in aggregate!)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pre-Shift,,,,,Pre-Shift + Hep C adj,,,,,,,,,,Pre-Shift,,,,,Pre-Shift + Hep C adj,,,,,Pre-Shift + Hep C adj,,,,,Pre-Shift + Hep C adj,,,,,Pre-MFP Adjustment Rebates,,,,
EHB_OO,00074662490,SYNTHROID,Edit,B,B,N,N,R,90,00,00110001000000,00,0,1,0,THYROID HORMONES,270,536.4603,3,2.902983,2.81766433,2.727301835,2.63184627,2.529335858,270,261.26847,253.5897897,245.4571651,236.8661643,227.6402272,0.81283524,0.81283524,0.788946012,0.763644514,0.736916956,0.70821404,73.1551716,73.1551716,71.00514111,68.72800623,66.32252601,63.73926363,N,No Exclusion,,B,N,N,2.902983,2.81766433,2.727301835,2.63184627,2.529335858,261.26847,253.5897897,245.4571651,236.8661643,227.6402272,$550.2646423203222,$563.8765592802606,$574.4531762438285,$581.8451592922892,$585.1065405002079,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$550.2646423203222,$563.8765592802606,$574.4531762438285,$581.8451592922892,$585.1065405002079,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$550.2646423203222,$563.8765592802606,$574.4531762438285,$581.8451592922892,$585.1065405002079,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$550.2646423203222,$563.8765592802606,$574.4531762438285,$581.8451592922892,$585.1065405002079,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,50742061510,METOPROLOL SUCCINATE ER,Alternative,G,G,N,N,R,90,00,00000000000000,00,0,1,0.001542817,BETA BLOCKERS & COMBOS,6390,7291.053,71,69.183749,67.70321677,66.15078201,64.51553468,62.73877685,5940,5788.04886,5664.184614,5534.304861,5397.496845,5248.849782,69.183749,69.183749,67.70321677,66.15078201,64.51553468,62.73877685,5788.04886,5788.04886,5664.184614,5534.304861,5397.496845,5248.849782,N,No Exclusion,,G,N,N,69.183749,67.70321677,66.15078201,64.51553468,62.73877685,5788.04886,5664.184614,5534.304861,5397.496845,5248.849782,$7104.540573207,$6952.50340494037,$6793.082501865087,$6625.157502418983,$6442.700664802364,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$7104.540573207,$6952.50340494037,$6793.082501865087,$6625.157502418983,$6442.700664802364,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$7104.540573207,$6952.50340494037,$6793.082501865087,$6625.157502418983,$6442.700664802364,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$7104.540573207,$6952.50340494037,$6793.082501865087,$6625.157502418983,$6442.700664802364,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,NEWGENERICS00173087610,NEW GENERIC ARNUITY ELLIPTA,Aggregate,G,G,N,N,R,90,00,00000001000000,00,0,1,0.01766,INHALED CORTICOSTEROIDS (ICS),0,0,0,0,0,0,0,0.285018847,0,0,0,0,0,25.65169626,0,0,0,0,0,0.285018847,0,0,0,0,0,25.65169626,N,No Exclusion,,G,N,N,0,0,0,0,0.285018847,0,0,0,0,25.65169626,$0.0,$0.0,$0.0,$0.0,$292.41632240949895,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$292.41632240949895,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$292.41632240949895,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$292.41632240949895,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,AggregateGGNNM9000000000000000000000,AggregateGGNNM9000000000000000000000,Aggregate,G,G,N,N,M,90,00,00000000000000,00,0,0,0.008661225,Aggregate,31760,110470.4637,596,606.843998,614.3623657,621.2756612,627.3268725,631.741031,59625.01999,61019.56681,62004.67496,62901.59692,63673.82136,64232.09268,606.843998,606.843998,614.3623657,621.2756612,627.3268725,631.741031,61019.56681,61019.56681,62004.67496,62901.59692,63673.82136,64232.09268,N,No Exclusion,,G,N,N,606.843998,614.3623657,621.2756612,627.3268725,631.741031,61019.56681,62004.67496,62901.59692,63673.82136,64232.09268,$113057.01668462534,$114867.37534837058,$116523.96998050883,$117975.54748753412,$119074.27963945478,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$113057.01668462534,$114867.37534837058,$116523.96998050883,$117975.54748753412,$119074.27963945478,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$113057.01668462534,$114867.37534837058,$116523.96998050883,$117975.54748753412,$119074.27963945478,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$113057.01668462534,$114867.37534837058,$116523.96998050883,$117975.54748753412,$119074.27963945478,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,81131038680,RELION PEN NEEDLES 31G X 6MM,Aggregate,B,B,N,N,R,30,00,00000000001100,00,0,0,0,NEEDLES & SYRINGES,30,26.64,1,0.891853,0.820861501,0.757597705,0.700929397,0.649397068,100,89.1853,82.08615012,75.75977053,70.09293969,64.93970677,0.891853,0.891853,0.820861501,0.757597705,0.700929397,0.649397068,89.1853,89.1853,82.08615012,75.75977053,70.09293969,64.93970677,N,No Exclusion,,B,N,N,0.891853,0.820861501,0.757597705,0.700929397,0.649397068,89.1853,82.08615012,75.75977053,70.09293969,64.93970677,$24.464272522929125,$23.642762251609167,$22.91164529312153,$22.257746936455845,$21.65242525077199,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$24.464272522929125,$23.642762251609167,$22.91164529312153,$22.257746936455845,$21.65242525077199,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$24.464272522929125,$23.642762251609167,$22.91164529312153,$22.257746936455845,$21.65242525077199,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$24.464272522929125,$23.642762251609167,$22.91164529312153,$22.257746936455845,$21.65242525077199,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,31722083330,ENTECAVIR,Alternative,G,G,N,N,M,90,01,00000000000000,00,0,1,0,HEPATITIS B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90992046,2.90992046,2.906661349,2.898435498,2.884494023,2.86187959,258.9252988,258.9252988,258.6353024,257.9033645,256.6628494,254.6506126,N,No Exclusion,,G,N,N,0,0,0,0,0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,NEWGENERICS00006027754,NEW GENERIC JANUVIA,Aggregate,G,G,N,N,R,90,00,00000000000000,00,0,1,0.07425,DPP-4 INHIBITORS & COMBOS,0,0,0,1.843287081,3.009065699,2.96614382,2.779015458,2.584484376,0,165.8958373,270.8159129,266.9529438,250.1113912,232.6035938,1.843287081,1.843287081,3.009065699,2.96614382,2.779015458,2.584484376,165.8958373,165.8958373,270.8159129,266.9529438,250.1113912,232.6035938,N,No Exclusion,,G,N,N,1.843287081,3.009065699,2.96614382,2.779015458,2.584484376,165.8958373,270.8159129,266.9529438,250.1113912,232.6035938,$1970.8425470764798,$3217.2930449089044,$3171.400972834634,$2971.323327251977,$2763.3306943443386,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1970.8425470764798,$3217.2930449089044,$3171.400972834634,$2971.323327251977,$2763.3306943443386,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1970.8425470764798,$3217.2930449089044,$3171.400972834634,$2971.323327251977,$2763.3306943443386,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$1970.8425470764798,$3217.2930449089044,$3171.400972834634,$2971.323327251977,$2763.3306943443386,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,50228046501,NABUMETONE,Alternative,G,G,N,N,R,30,00,00000000000000,00,0,1,0,NONSTEROIDAL ANTI-INFLAMMATORY AGENTS (NSAIDS),395,978.257,14,13.70768,13.4394207,13.14388784,12.81989101,12.4563189,790,773.5048,758.3673111,741.6908139,723.4081353,702.8922806,13.70768,13.70768,13.4394207,13.14388784,12.81989101,12.4563189,773.5048,773.5048,758.3673111,741.6908139,723.4081353,702.8922806,N,No Exclusion,,G,N,N,13.70768,13.4394207,13.14388784,12.81989101,12.4563189,773.5048,758.3673111,741.6908139,723.4081353,702.8922806,$957.83099384,$939.0862412905511,$918.4357348445719,$895.7962939806533,$870.3915110833618,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$957.83099384,$939.0862412905511,$918.4357348445719,$895.7962939806533,$870.3915110833618,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$957.83099384,$939.0862412905511,$918.4357348445719,$895.7962939806533,$870.3915110833618,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$957.83099384,$939.0862412905511,$918.4357348445719,$895.7962939806533,$870.3915110833618,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,62037073401,METHYLPHENIDATE HYDROCHLORIDE ER (OSM),Aggregate,G,G,N,N,R,30,00,00000000000000,00,0,1,0.08261,ADHD & NARCOLEPSY MEDICATIONS,30,299.235,1,1.091333,1.162335125,1.232609907,1.301130691,1.365692796,30,32.73999,34.87005375,36.9782972,39.03392074,40.97078389,1.091333,1.091333,1.162335125,1.232609907,1.301130691,1.365692796,32.73999,32.73999,34.87005375,36.9782972,39.03392074,40.97078389,N,No Exclusion,,G,N,N,1.091333,1.162335125,1.232609907,1.301130691,1.365692796,32.73999,34.87005375,36.9782972,39.03392074,40.97078389,$326.56503025500007,$347.81135112339035,$368.84002541231047,$389.34384242498083,$408.6630838861084,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$326.56503025500007,$347.81135112339035,$368.84002541231047,$389.34384242498083,$408.6630838861084,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$326.56503025500007,$347.81135112339035,$368.84002541231047,$389.34384242498083,$408.6630838861084,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$326.56503025500007,$347.81135112339035,$368.84002541231047,$389.34384242498083,$408.6630838861084,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,08290328418,BD INSULIN SYRINGE ULTRA-FINE/1ML/31G X 8MM,Rebatable,B,B,N,N,R,30,00,00000000001100,00,0,0,0.015246667,NEEDLES & SYRINGES,90,69.9,3,2.675559,2.462584504,2.272793116,2.102788191,1.948191203,120,107.02236,98.50338014,90.91172464,84.11152763,77.92764812,2.675559,2.675559,2.462584504,2.272793116,2.102788191,1.948191203,107.02236,107.02236,98.50338014,90.91172464,84.11152763,77.92764812,N,No Exclusion,,B,N,N,2.675559,2.462584504,2.272793116,2.102788191,1.948191203,107.02236,98.50338014,90.91172464,84.11152763,77.92764812,$67.01145085367222,$66.14160686635007,$65.28303471398885,$64.43475581329479,$63.55791191348792,$24.018859405769884,$23.707081938332767,$23.399344625462103,$23.09529671434998,$22.78101027401821,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$67.01145085367222,$66.14160686635007,$65.28303471398885,$64.43475581329479,$63.55791191348792,$24.018859405769884,$23.707081938332767,$23.399344625462103,$23.09529671434998,$22.78101027401821,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$67.01145085367222,$66.14160686635007,$65.28303471398885,$64.43475581329479,$63.55791191348792,$24.018859405769884,$23.707081938332767,$23.399344625462103,$23.09529671434998,$22.78101027401821,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$24.018859405769884,$23.707081938332767,$23.399344625462103,$23.09529671434998,$22.78101027401821,1,1,1,1,1,$52.3042690471434,$51.62533203917913,$50.955193006500274,$50.29308813809798,$49.60868750710744,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.45921413,0.45921413,0.45921413,0.45921413,0.45921413,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$67.01145085367222,$66.14160686635007,$65.28303471398885,$64.43475581329479,$63.55791191348792,$24.018859405769884,$23.707081938332767,$23.399344625462103,$23.09529671434998,$22.78101027401821,$24.018859405769884,$23.707081938332767,$23.399344625462103,$23.09529671434998,$22.78101027401821
EHB_OO,00173088710,TRELEGY ELLIPTA,Rebatable,B,B,N,N,M,90,00,00000000000000,00,0,1,0.006297692,LABA LAMA COMBO,1110,30076.9374,13,13.878683,14.55721181,15.22800813,15.92971475,16.663756,2220,2370.05202,2485.923863,2600.475235,2720.305134,2845.656794,13.878683,13.878683,14.55721181,15.22800813,15.92971475,16.663756,2370.05202,2370.05202,2485.923863,2600.475235,2720.305134,2845.656794,N,No Exclusion,,B,N,N,13.878683,14.55721181,15.22800813,15.92971475,16.663756,2370.05202,2485.923863,2600.475235,2720.305134,2845.656794,$32932.68303499586,$35427.92018248409,$38010.1124873206,$40780.50994404894,$43752.83003572891,$14339.418524903198,$15425.884809435725,$16550.212764479296,$17756.488261988576,$19050.684114154225,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$32932.68303499586,$35427.92018248409,$38010.1124873206,$40780.50994404894,$43752.83003572891,$14339.418524903198,$15425.884809435725,$16550.212764479296,$17756.488261988576,$19050.684114154225,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$32932.68303499586,$35427.92018248409,$38010.1124873206,$40780.50994404894,$43752.83003572891,$14339.418524903198,$15425.884809435725,$16550.212764479296,$17756.488261988576,$19050.684114154225,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$14339.418524903198,$15425.884809435725,$16550.212764479296,$17756.488261988576,$19050.684114154225,1,1,1,1,1,$27443.86320555636,$29523.224515666465,$31675.048353070422,$33983.70959232264,$36460.63945292675,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0.5225,0.5225,0.5225,0.5225,0.5225,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$32932.68303499586,$35427.92018248409,$38010.1124873206,$40780.50994404894,$43752.83003572891,$14339.418524903198,$15425.884809435725,$16550.212764479296,$17756.488261988576,$19050.684114154225,$14339.418524903198,$15425.884809435725,$16550.212764479296,$17756.488261988576,$19050.684114154225
EHB_OO,51991081901,PROPRANOLOL HYDROCHLORIDE ER,Alternative,G,G,N,N,R,90,00,00000000000000,00,0,1,0.033535,BETA BLOCKERS & COMBOS,180,536.796,2,1.948838,1.907132867,1.86340231,1.817339005,1.767289489,180,175.39542,171.641958,167.7062079,163.5605105,159.056054,1.948838,1.948838,1.907132867,1.86340231,1.817339005,1.767289489,175.39542,175.39542,171.641958,167.7062079,163.5605105,159.056054,N,No Exclusion,,G,N,N,1.948838,1.907132867,1.86340231,1.817339005,1.767289489,175.39542,171.641958,167.7062079,163.5605105,159.056054,$523.064221524,$511.87064718338644,$500.13345324347137,$487.77015427929285,$474.33696423044114,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$523.064221524,$511.87064718338644,$500.13345324347137,$487.77015427929285,$474.33696423044114,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$523.064221524,$511.87064718338644,$500.13345324347137,$487.77015427929285,$474.33696423044114,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$523.064221524,$511.87064718338644,$500.13345324347137,$487.77015427929285,$474.33696423044114,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
EHB_OO,68992301001,ENVARSUS XR,Aggregate,B,B,N,N,R,30,06,00000000000000,00,0,1,0.2834645,TRANSPLANT,600,15279.48,20,20.58512,3.770567373,1.205508895,0.322320549,0.324180338,1800,1852.6608,339.3510636,108.4958005,29.0088494,29.17623046,20.58512,20.58512,3.770567373,1.205508895,0.322320549,0.324180338,1852.6608,1852.6608,339.3510636,108.4958005,29.0088494,29.17623046,N,No Exclusion,,B,N,N,20.58512,3.770567373,1.205508895,0.322320549,0.324180338,1852.6608,339.3510636,108.4958005,29.0088494,29.17623046,$16263.807945167418,$3101.416263393858,$1034.2421645670067,$288.89922327414126,$304.91142369382555,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$16263.807945167418,$3101.416263393858,$1034.2421645670067,$288.89922327414126,$304.91142369382555,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$16263.807945167418,$3101.416263393858,$1034.2421645670067,$288.89922327414126,$304.91142369382555,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,0,0,0,0,0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,1,1,1,1,1,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$16263.807945167418,$3101.416263393858,$1034.2421645670067,$288.89922327414126,$304.91142369382555,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0,$0.0
